time,text,user,rts,place,lon,lat
2017-05-03 21:14:39,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,velvet,310,NaN,42.15,9.083333
2017-05-03 21:14:27,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Sarah,310,NaN,42.15,9.083333
2017-05-03 21:14:21,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,emendes,310,NaN,42.15,9.083333
2017-05-03 21:14:03,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Lutèce,310,NaN,42.15,9.083333
2017-05-03 21:13:59,RT @plluciani: C'est un sketch #2017LeDébat,barbarossa,3,NaN,42.15,9.083333
2017-05-03 21:13:57,"RT @Corse_Matin: #2017LeDebat E. Macron ""Mais c'est formidable de vous voir défendre les homosexuels et les juifs""",• Chris Ibayi,15,NaN,42.15,9.083333
2017-05-03 21:13:51,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Mathilde,310,NaN,42.15,9.083333
2017-05-03 21:13:49,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,RaF,310,NaN,42.15,9.083333
2017-05-03 21:13:42,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Ludivine Lucas,310,NaN,42.15,9.083333
2017-05-03 21:13:15,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",Jack,44,NaN,42.15,9.083333
2017-05-03 21:13:10,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Gaëlle,310,NaN,42.15,9.083333
2017-05-03 21:13:09,"#2017LeDebat E. Macron ""Le parti qui ne va pas devant les juges c'est le votre "" 
MLP "" Attention à ce qu'on apprenne rien sur vous""",Corse-Matin 📰,4,NaN,42.15,9.083333
2017-05-03 21:12:46,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,ana,310,NaN,42.15,9.083333
2017-05-03 21:12:41,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,ambre,310,NaN,42.15,9.083333
2017-05-03 21:12:32,RT @iSleex_: #2017LeDebat,mandy🇮🇹⚽️,158,NaN,42.15,9.083333
2017-05-03 21:12:16,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Gus,310,NaN,42.15,9.083333
2017-05-03 21:12:02,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Numéro 17,310,NaN,42.15,9.083333
2017-05-03 21:11:57,l'école: 23 h 10. Rien de neuf et manque de fond. Le poste du futur ministre ne sera pas convoité : comme d'hab @louisetourret #2017LeDebat,Serge Merle,0,"Bastia, France",42.15,9.083333
2017-05-03 21:11:46,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Em,310,NaN,42.15,9.083333
2017-05-03 21:11:39,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Gordon's 😎,310,NaN,42.15,9.083333
2017-05-03 21:11:33,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Audrey K,310,NaN,42.15,9.083333
2017-05-03 21:11:26,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",Johan Luiggi,44,NaN,42.15,9.083333
2017-05-03 21:11:21,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",•ZeBuCcIU•,44,NaN,42.15,9.083333
2017-05-03 21:11:19,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,yvanqlf,310,NaN,42.15,9.083333
2017-05-03 21:11:10,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,No.Atn,310,NaN,42.15,9.083333
2017-05-03 21:11:10,RT @iSleex_: #2017LeDebat,be humble 🇨🇩,158,NaN,42.15,9.083333
2017-05-03 21:11:08,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Let it be,310,NaN,42.15,9.083333
2017-05-03 21:11:05,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",🐼,44,NaN,42.15,9.083333
2017-05-03 21:11:03,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Etonnante 🌈,310,NaN,42.15,9.083333
2017-05-03 21:11:01,#2017LeDebat  les journalistes bidons,paul-antoine,0,NaN,42.15,9.083333
2017-05-03 21:10:53,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Elmeeh,310,NaN,42.15,9.083333
2017-05-03 21:10:44,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Barca🔵🔴🔵,310,NaN,42.15,9.083333
2017-05-03 21:10:40,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,gonlehunter,310,NaN,42.15,9.083333
2017-05-03 21:10:38,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",L'Orezzincu,44,NaN,42.15,9.083333
2017-05-03 21:10:34,RT @iSleex_: #2017LeDebat,🔴 Kindius 🔵,158,NaN,42.15,9.083333
2017-05-03 21:10:32,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,céline,310,NaN,42.15,9.083333
2017-05-03 21:10:31,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Sandremma,310,NaN,42.15,9.083333
2017-05-03 21:10:29,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Changedwoman,310,NaN,42.15,9.083333
2017-05-03 21:10:27,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,emerald green,310,NaN,42.15,9.083333
2017-05-03 21:10:26,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,__»` Kevin Lsb✠™,310,NaN,42.15,9.083333
2017-05-03 21:10:25,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,mima,310,NaN,42.15,9.083333
2017-05-03 21:10:21,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Sharleen 🦄,310,NaN,42.15,9.083333
2017-05-03 21:10:21,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Ahmed,310,NaN,42.15,9.083333
2017-05-03 21:10:21,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Maëlle,310,NaN,42.15,9.083333
2017-05-03 21:10:19,RT @Corse_Matin: #2017LeDebat Quand tu ramène ta poudre de perlimpimpin à la Présidentielles,Toinou,211,NaN,42.15,9.083333
2017-05-03 21:10:18,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,gaet,310,NaN,42.15,9.083333
2017-05-03 21:10:18,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Pops,310,NaN,42.15,9.083333
2017-05-03 21:10:14,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Slad,310,NaN,42.15,9.083333
2017-05-03 21:10:12,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,flemme de vivre,310,NaN,42.15,9.083333
2017-05-03 21:10:09,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Labesihno,310,NaN,42.15,9.083333
2017-05-03 21:10:08,🚨 ECLU: on a enfin le programme de M. Lepen #2017LeDébat @topito_com,Anthony #TEAM2BABA,1,"Ajaccio, France",42.15,9.083333
2017-05-03 21:10:06,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,élé,310,NaN,42.15,9.083333
2017-05-03 21:10:06,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,nadia,310,NaN,42.15,9.083333
2017-05-03 21:10:02,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Nourhane Mhd,310,NaN,42.15,9.083333
2017-05-03 21:10:01,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,¡,310,NaN,42.15,9.083333
2017-05-03 21:10:01,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Toujours Anti-FHaine,310,NaN,42.15,9.083333
2017-05-03 21:10:00,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",Marion Orsini,44,NaN,42.15,9.083333
2017-05-03 21:09:58,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,mandy🇮🇹⚽️,310,NaN,42.15,9.083333
2017-05-03 21:09:58,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Mohamed,310,NaN,42.15,9.083333
2017-05-03 21:09:58,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,ro,310,NaN,42.15,9.083333
2017-05-03 21:09:58,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,BTSisMyBias,310,NaN,42.15,9.083333
2017-05-03 21:09:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,ShirelleZeitoun,310,NaN,42.15,9.083333
2017-05-03 21:09:54,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,MOI ET MON ABEILLE,310,NaN,42.15,9.083333
2017-05-03 21:09:54,RT @Corse_Matin: #2017LeDebat Quand tu ramène ta poudre de perlimpimpin à la Présidentielles,Julie,211,NaN,42.15,9.083333
2017-05-03 21:09:54,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,alex 💛,310,NaN,42.15,9.083333
2017-05-03 21:09:47,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,🇸🇾🇹🇷❤️,310,NaN,42.15,9.083333
2017-05-03 21:09:47,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Raphiki,310,NaN,42.15,9.083333
2017-05-03 21:09:47,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Lean_on,310,NaN,42.15,9.083333
2017-05-03 21:09:42,RT @jpn2A: #2017LeDebat  Rendez-nous @Claire_Chazal !,Christophe Marie,2,NaN,42.15,9.083333
2017-05-03 21:09:40,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,chl.rn,310,NaN,42.15,9.083333
2017-05-03 21:09:39,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Lunatique,310,NaN,42.15,9.083333
2017-05-03 21:09:39,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Nazfeu  🔥,310,NaN,42.15,9.083333
2017-05-03 21:09:29,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Rayane Marsolla,310,NaN,42.15,9.083333
2017-05-03 21:09:29,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Clem,310,NaN,42.15,9.083333
2017-05-03 21:09:25,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Champion 🇨🇲🇨🇲,310,NaN,42.15,9.083333
2017-05-03 21:09:23,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,💟,310,NaN,42.15,9.083333
2017-05-03 21:09:21,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Gt,310,NaN,42.15,9.083333
2017-05-03 21:09:18,RT @Corse_Matin: #2017LeDebat Quand tu ramène ta poudre de perlimpimpin à la Présidentielles,Lili,211,NaN,42.15,9.083333
2017-05-03 21:09:16,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Amzo,310,NaN,42.15,9.083333
2017-05-03 21:09:12,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Lucie ⭐,310,NaN,42.15,9.083333
2017-05-03 21:09:11,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Florine,310,NaN,42.15,9.083333
2017-05-03 21:09:07,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Sine,310,NaN,42.15,9.083333
2017-05-03 21:09:07,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,FlorianPiérot,310,NaN,42.15,9.083333
2017-05-03 21:09:03,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,ely,310,NaN,42.15,9.083333
2017-05-03 21:09:03,"RT @Corse_Matin: #2017LeDebat ""Regarde Jacques, ça parle d'écu, même nous on a pas connu MDRRR"",Lili,67,NaN,42.15,9.083333
2017-05-03 21:09:02,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",Batti,44,NaN,42.15,9.083333
2017-05-03 21:09:00,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,jo〽,310,NaN,42.15,9.083333
2017-05-03 21:08:57,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Alice XXIVk,310,NaN,42.15,9.083333
2017-05-03 21:08:56,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",nico l arsouille,44,NaN,42.15,9.083333
2017-05-03 21:08:54,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,louis,310,NaN,42.15,9.083333
2017-05-03 21:08:46,50% de l'enseignement du français en primaire... pauvres instituteurs #attaquecoeurdemétier  #2017LeDebat,Annuccia,0,NaN,42.15,9.083333
2017-05-03 21:08:41,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",Capo Dei Capi 🔵⚪️,44,NaN,42.15,9.083333
2017-05-03 21:08:38,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,mikabenillouche,310,NaN,42.15,9.083333
2017-05-03 21:08:37,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,»Sappy,310,NaN,42.15,9.083333
2017-05-03 21:08:36,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Corina Kady,310,NaN,42.15,9.083333
2017-05-03 21:08:34,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Lintrain Commun,310,NaN,42.15,9.083333
2017-05-03 21:08:17,RT @iSleex_: #2017LeDebat,Lucie ⭐,158,NaN,42.15,9.083333
2017-05-03 21:08:13,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",Valentin,44,NaN,42.15,9.083333
2017-05-03 21:08:10,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Sa Sent l'Sh!t ?!,310,NaN,42.15,9.083333
2017-05-03 21:08:03,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",Van Imbeck frederic,44,NaN,42.15,9.083333
2017-05-03 21:07:59,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Brigitte Vincent,310,NaN,42.15,9.083333
2017-05-03 21:07:58,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",François MONDOLONI,44,NaN,42.15,9.083333
2017-05-03 21:07:58,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,damso is bae,310,NaN,42.15,9.083333
2017-05-03 21:07:54,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,l|l YoU 🇫🇷🇦🇷,310,NaN,42.15,9.083333
2017-05-03 21:07:52,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Baptiste Leroux,310,NaN,42.15,9.083333
2017-05-03 21:07:43,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",marcan pinceaux,44,NaN,42.15,9.083333
2017-05-03 21:07:40,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",Gauchiasse !,44,NaN,42.15,9.083333
2017-05-03 21:07:40,"RT @Corse_Matin: #2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",Flying Rabbit,44,NaN,42.15,9.083333
2017-05-03 21:07:39,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,RIP Abe & Glenn 😔,310,NaN,42.15,9.083333
2017-05-03 21:07:33,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,floflo,310,NaN,42.15,9.083333
2017-05-03 21:07:28,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Le S N°19,310,NaN,42.15,9.083333
2017-05-03 21:07:25,RT @SeassariArnaud: La journaliste essai de parler depuis 3 mois 😂😂😂😂😂😂😂😂😂😂😂😂 #2017LeDébat,angie,24,NaN,42.15,9.083333
2017-05-03 21:07:16,"RT @Corse_Matin: #2017LeDebat Quand t'as échappé à ce second tour et que tu regardes le débat au village, pépouze devant la TV,Marion Orsini,87,NaN,42.15,9.083333
2017-05-03 21:07:16,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Gabriel,310,NaN,42.15,9.083333
2017-05-03 21:07:16,Au secours ! #2017LeDebat,patrick vinciguerra,0,NaN,42.15,9.083333
2017-05-03 21:07:08,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,court mang chris,310,NaN,42.15,9.083333
2017-05-03 21:07:03,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Sakito,310,NaN,42.15,9.083333
2017-05-03 21:06:57,"#2017LeDebat Juste, simplement, imaginez Jean Lassalle qui rentre comme ça. ""Mes chers compatrrriotes"",Corse-Matin 📰,44,NaN,42.15,9.083333
2017-05-03 21:06:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,chairman,310,NaN,42.15,9.083333
2017-05-03 21:06:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,The Cure ⭐️,310,NaN,42.15,9.083333
2017-05-03 21:06:55,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Cléa Gery,310,NaN,42.15,9.083333
2017-05-03 21:06:55,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Samia,310,NaN,42.15,9.083333
2017-05-03 21:06:51,RT @anananere: #MLP incompétente: savoir: 2/10 - savoir faire 0/10 - savoir être -2/10 #2017LeDebat,Mm2b,2,NaN,42.15,9.083333
2017-05-03 21:06:44,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,ルイーズ law,310,NaN,42.15,9.083333
2017-05-03 21:06:44,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,🇩🇿🇹🇷,310,NaN,42.15,9.083333
2017-05-03 21:06:43,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Loαnn ∞,310,NaN,42.15,9.083333
2017-05-03 21:06:41,"RT @Corse_Matin: #2017LeDebat Plot-twist : en fait les journalistes ne sont pas là, nous sommes les seuls à les voir.,Duflos-Marie Sylvain,44,NaN,42.15,9.083333
2017-05-03 21:06:38,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Hugo_Bst,310,NaN,42.15,9.083333
2017-05-03 21:06:34,"Moi, quand j'entends Le Pen parler de diplomatie #2017LeDébat :,Lorine Biancarelli,0,NaN,42.15,9.083333
2017-05-03 21:06:30,RT @Corse_Matin: #2017LeDebat Quand tu ramène ta poudre de perlimpimpin à la Présidentielles,Bajotet Angele,211,NaN,42.15,9.083333
2017-05-03 21:06:29,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Sanhe ☀🌙,310,NaN,42.15,9.083333
2017-05-03 21:06:23,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Hugo😊,310,NaN,42.15,9.083333
2017-05-03 21:06:21,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,océane🍃,310,NaN,42.15,9.083333
2017-05-03 21:06:18,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,/'æligzəndə/,310,NaN,42.15,9.083333
2017-05-03 21:06:15,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Anaïs,310,NaN,42.15,9.083333
2017-05-03 21:06:15,RT @iSleex_: #2017LeDebat,L'ancien,158,NaN,42.15,9.083333
2017-05-03 21:06:12,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Zoë avec un tréma,310,NaN,42.15,9.083333
2017-05-03 21:06:12,#2017LeDebat heureusement que....c'est bientôt fini 😋 encore 3 jours !!!,Geraldine,0,"Ajaccio, France",42.15,9.083333
2017-05-03 21:06:11,RT @iSleex_: #2017LeDebat,Liline,158,NaN,42.15,9.083333
2017-05-03 21:06:09,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,마디소느,310,NaN,42.15,9.083333
2017-05-03 21:06:08,RT @iSleex_: #2017LeDebat,ГЭ_сІдцd¥,158,NaN,42.15,9.083333
2017-05-03 21:06:08,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,AMR,310,NaN,42.15,9.083333
2017-05-03 21:06:05,J'ai l'impression que les français ouvrent bien grands les yeux ce soir #2017LeDebat,Mister No,0,NaN,42.15,9.083333
2017-05-03 21:05:43,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Pimprenelle,310,NaN,42.15,9.083333
2017-05-03 21:05:42,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,beauté_Europeenne👸,310,NaN,42.15,9.083333
2017-05-03 21:05:32,IL EST PUANT MACRON !! SERIEUX CEST UNE VRAI MERDE ARROGANT !! 💩💩💩💩💩💩💩#2017LeDebat,Bonucci_2B,0,NaN,42.15,9.083333
2017-05-03 21:05:30,RT @iSleex_: #2017LeDebat,lisa,158,NaN,42.15,9.083333
2017-05-03 21:05:23,Ah voila on parle de défense des peuples AH OUI j'avais oublié aucun des deux ne nous considère comme peuple nous corse #2017LeDebat,Gio,0,NaN,42.15,9.083333
2017-05-03 21:05:15,RT @iSleex_: #2017LeDebat,coco,158,NaN,42.15,9.083333
2017-05-03 21:05:15,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Sebinho,310,NaN,42.15,9.083333
2017-05-03 21:05:15,"""L'Inde: une grande nation sur la ligne que je porte..."" #MLP 🤔 #2017LeDebat",Annuccia,0,NaN,42.15,9.083333
2017-05-03 21:05:05,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Doux,310,NaN,42.15,9.083333
2017-05-03 21:05:02,"RT @Corse_Matin: #2017LeDebat Plot-twist : en fait les journalistes ne sont pas là, nous sommes les seuls à les voir.,Bichinella,44,NaN,42.15,9.083333
2017-05-03 21:04:49,RT @iSleex_: #2017LeDebat,N'Oeoe,158,NaN,42.15,9.083333
2017-05-03 21:04:45,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,clo,310,NaN,42.15,9.083333
2017-05-03 21:04:43,RT @iSleex_: #2017LeDebat,Dilay,158,NaN,42.15,9.083333
2017-05-03 21:04:34,"MLP : ""Je semble la mieux parlée"" #2017ledebat @lauporruncini",Serge Merle,0,"Bastia, France",42.15,9.083333
2017-05-03 21:04:33,La Juve a gagné !!#2017LeDebat,Jack,0,NaN,42.15,9.083333
2017-05-03 21:04:22,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,cam',310,NaN,42.15,9.083333
2017-05-03 21:04:21,Mlp qui parle de guerre froide et qui  dans la phrase d'après dit qu'elle s'en fou des relations entre les USA et la Russie... #2017LeDébat,Paola,0,NaN,42.15,9.083333
2017-05-03 21:04:21,"RT @Corse_Matin: #2017LeDebat Plot-twist : en fait les journalistes ne sont pas là, nous sommes les seuls à les voir.,Anthony Guerrini,44,NaN,42.15,9.083333
2017-05-03 21:04:18,RT @iSleex_: #2017LeDebat,Juste Robin youtube,158,NaN,42.15,9.083333
2017-05-03 21:04:16,RT @iSleex_: #2017LeDebat,SLAY TIME,158,NaN,42.15,9.083333
2017-05-03 21:04:11,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Nono⚡,310,NaN,42.15,9.083333
2017-05-03 21:04:05,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,toka,310,NaN,42.15,9.083333
2017-05-03 21:04:05,RT @iSleex_: #2017LeDebat,mrleNWAR🇨🇮🇨🇬🇨🇩,158,NaN,42.15,9.083333
2017-05-03 21:03:59,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Spike,310,NaN,42.15,9.083333
2017-05-03 21:03:56,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Marianne,310,NaN,42.15,9.083333
2017-05-03 21:03:54,RT @iSleex_: #2017LeDebat,👑🇲🇦,158,NaN,42.15,9.083333
2017-05-03 21:03:38,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Em❄,310,NaN,42.15,9.083333
2017-05-03 21:03:36,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Anissa,310,NaN,42.15,9.083333
2017-05-03 21:03:32,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,ydnem,310,NaN,42.15,9.083333
2017-05-03 21:03:30,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,S A R A H,310,NaN,42.15,9.083333
2017-05-03 21:03:30,"RT @Corse_Matin: #2017LeDebat Plot-twist : en fait les journalistes ne sont pas là, nous sommes les seuls à les voir.,Jane Eyre de Paris,44,NaN,42.15,9.083333
2017-05-03 21:03:28,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,lucallen,310,NaN,42.15,9.083333
2017-05-03 21:03:25,RT @iSleex_: #2017LeDebat,تي💎,158,NaN,42.15,9.083333
2017-05-03 21:03:24,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,TROUBLE TRIBE ☈🍫🇸,310,NaN,42.15,9.083333
2017-05-03 21:03:22,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,Russ 🚀,310,NaN,42.15,9.083333
2017-05-03 21:03:20,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,palolo,310,NaN,42.15,9.083333
2017-05-03 21:03:19,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,pecker💦,310,NaN,42.15,9.083333
2017-05-03 21:03:18,RT @iSleex_: qd elle te regarde comme ça t'as tout gagné #2017LeDebat,mar,310,NaN,42.15,9.083333
