time,text,user,rts,place,lon,lat
2017-05-07 20:39:55,RT @Bellotti_: Macron au Louvre arrive d'une porte encore plus loin que celle par laquelle Giscard est parti #Presidentielle2017 #EnMarcheS…,Julie Tdy,1,NaN,43.892,3.28
2017-05-07 20:39:52,Pleure pleure manuel Pleuuuure #Presidentielle2017,Tonton Tra ™,0,NaN,43.892,3.28
2017-05-07 20:39:51,"je veux pas casser votre délire, mais votre président il a un cheveu sur la langue #Presidentielle2017",Mike Genwald,0,NaN,43.892,3.28
2017-05-07 20:39:33,Macron au Louvre arrive d'une porte encore plus loin que celle par laquelle Giscard est parti #Presidentielle2017 #EnMarcheSansFin,Alex BL,1,NaN,43.892,3.28
2017-05-07 20:39:32,"#Beziers #Presidentielle2017 
Les résultats à Espondeilhan
Le Pen 57,66 %
Macron 42,34 %",Midi Libre Béziers,0,NaN,43.892,3.28
2017-05-07 20:39:01,#Présidentielle2017 La carte de tous les résultats de l'Aude  https://t.co/Cz9j6UP3sA via @lindependant https://t.co/B9Qhs7tGH2,L'Indépendant,9,"Rodez, France",43.892,3.28
2017-05-07 20:38:53,"#Beziers #Presidentielle2017 
Les résultats à Coulobres
Le Pen 53,30 %
Macron 46,70 %",Midi Libre Béziers,0,NaN,43.892,3.28
2017-05-07 20:38:39,#Presidentielle2017 : Les résultats de #Nimes ⤵️ Retrouvez tous les résultats de la région : https://t.co/1JHS63eiPN https://t.co/MBCDi7O5Wl,Midi Libre,3,NaN,43.892,3.28
2017-05-07 20:38:11,RT @Midilibre: #Presidentielle2017 : Les résultats définitif de l'#Aude ⤵️ Retrouvez tous les résultats de la région https://t.co/G9dtlFsPj…,Gael Rainaud,2,NaN,43.892,3.28
2017-05-07 20:37:47,"Macron tu aurais dû rentrer en hoverboard , cette mise en scène aurait été 👌🏾 #Presidentielle2017",Abdu,0,"Montpellier, France",43.892,3.28
2017-05-07 20:37:00,"J'ose même pas imaginer ce qu'il ressent, lui, qui vit et gagne sa toute 1ère élection. Et la plus prestigieuse... 😱👏🙏❤️ #Presidentielle2017",Allison Oberlé,0,NaN,43.892,3.28
2017-05-07 20:36:54,Il va faire 14 km en marche ? #Macronv #EnMarche #Presidentielle2017,Mylène Drui-Monzoniz,0,NaN,43.892,3.28
2017-05-07 20:36:28,RT @Samuel_Lafont: .@ruthelkrief vient de citer Trotski et parle des années 30 et du fascisme. On l'a perdue. #Louvre #Presidentielle2017,Bernard Calmels,6,NaN,43.892,3.28
2017-05-07 20:36:01,Macron il est glamour un peu quand même #Presidentielle2017,Tonton Tra ™,0,NaN,43.892,3.28
2017-05-07 20:35:49,#Presidentielle2017 on dirait qu'il va nous annoncer une mauvaise nouvelle,Anonymous,0,NaN,43.892,3.28
2017-05-07 20:35:37,"RT @Samuel_Lafont: Débuts gaguesques de #Macron. Hollande 2 pour 5 ans...
#Presidentielle2017",Abgrall Abamont Oliv,14,NaN,43.892,3.28
2017-05-07 20:35:25,"#Beziers #Presidentielle2017 
Les résultats à Corneilhan
Le Pen 51,94 %
Macron 48,06 %",Midi Libre Béziers,0,NaN,43.892,3.28
2017-05-07 20:35:10,RT @Midilibre: #Presidentielle2017 : Les résultats définitif de l'#Aude ⤵️ Retrouvez tous les résultats de la région https://t.co/G9dtlFsPj…,Caroline Froelig,2,NaN,43.892,3.28
2017-05-07 20:34:49,#Presidentielle2017 #Macron en tête dans 30 communes sur 31 dans la Métropole de #Montpellier (résultats ville de M… https://t.co/3RPfeCwmB8,France Bleu Hérault,1,NaN,43.892,3.28
2017-05-07 20:34:44,RT @Midilibre: #Presidentielle2017 : Les résultats de Carcassonne (11)⤵️ Retrouvez tous les résultats de la région : https://t.co/1JHS62WHr…,Caroline Froelig,1,NaN,43.892,3.28
2017-05-07 20:34:41,RT @Midilibre: #Presidentielle2017 : Les résultats définitif des Pyrénées-Orientales )⤵️ Retrouvez tous les résultats de la région https://…,Caroline Froelig,3,NaN,43.892,3.28
2017-05-07 20:34:38,RT @Midilibre: #Presidentielle2017 : Les résultats de #Perpignan ⤵️ Retrouvez tous les résultats de la région : https://t.co/1JHS63eiPN htt…,Caroline Froelig,2,NaN,43.892,3.28
2017-05-07 20:34:31,"EMMANU TU DESCENDS 
- Et Pk faire ?? 
#Presidentielle2017 https://t.co/cX8gFHZc5n",Underdog,15,"Balaruc-les-Bains, France",43.892,3.28
2017-05-07 20:34:28,"#Beziers #Presidentielle2017 
Les résultats à Cers 
Le Pen 55,56 %
Macron 44,44 %",Midi Libre Béziers,0,NaN,43.892,3.28
2017-05-07 20:34:23,#Presidentielle2017 : Les résultats définitif de l'#Aude ⤵️ Retrouvez tous les résultats de la région… https://t.co/opshOYmti1,Midi Libre,2,NaN,43.892,3.28
2017-05-07 20:33:43,"#Beziers #Presidentielle2017 
Les résultats à Boujan
Le Pen 50,41 %
Macron 49,59 %",Midi Libre Béziers,0,NaN,43.892,3.28
2017-05-07 20:33:07,RT @bleuherault: Réaction de @CoDubost référente @EnMarcheHerault après l'élection d'Emmanuel Macron #Presidentielle2017 https://t.co/wtkqt…,En Marche 34,16,NaN,43.892,3.28
2017-05-07 20:33:01,"#Beziers #Presidentielle2017 
Les résultats à Bassan
Le Pen 53,27 %
Macron 46,73 %",Midi Libre Béziers,0,NaN,43.892,3.28
2017-05-07 20:32:44,"RT @Sarkoziste: Après s'être divisés en interne, @lesRepublicains appellent à la division de la France : PAS MA DROITE 
#Presidentielle2017…",La France En Marche!,16,NaN,43.892,3.28
2017-05-07 20:32:27,RT @bleuherault: Réaction de @CoDubost référente @EnMarcheHerault après l'élection d'Emmanuel Macron #Presidentielle2017 https://t.co/wtkqt…,ALUCE DELAGE,16,NaN,43.892,3.28
2017-05-07 20:32:19,En tant que citoyen engagé et respectueux de la vie publique je félicite @EmmanuelMacron pour son élection #Presidentielle2017,Julien Plantier,1,NaN,43.892,3.28
2017-05-07 20:32:16,"#Beziers #Presidentielle2017 
Les résultats à Alignan
Le Pen 50,44 %
Macron 49,56 %",Midi Libre Béziers,0,NaN,43.892,3.28
2017-05-07 20:31:47,C ça le message en marche? #Presidentielle2017  https://t.co/aM4MNDAFnO,Lola la mecreante ❤️,0,NaN,43.892,3.28
2017-05-07 20:31:33,"RT @Sarkoziste: 📢Avis à @lesRepublicains !
#Presidentielle2017 https://t.co/IjWRSNCwlQ",LEWIS MINAJ,12,NaN,43.892,3.28
2017-05-07 20:31:31,RT @Midilibre: #Presidentielle2017 : Les résultats de #Perpignan ⤵️ Retrouvez tous les résultats de la région : https://t.co/1JHS63eiPN htt…,Charles Slawed 🇫🇷,2,NaN,43.892,3.28
2017-05-07 20:31:21,RT @Midilibre: #Presidentielle2017 : Les résultats définitif des Pyrénées-Orientales )⤵️ Retrouvez tous les résultats de la région https://…,Charles Slawed 🇫🇷,3,NaN,43.892,3.28
2017-05-07 20:30:39,RT @julienplantier: Demain à 9h45 en direct sur @bleugardlozere suite au second tour de l'élection présidentielle. #Presidentielle2017 #Ele…,nicolas varenne,1,NaN,43.892,3.28
2017-05-07 20:30:28,#Presidentielle2017 : Les résultats de #Perpignan ⤵️ Retrouvez tous les résultats de la région :… https://t.co/nwLCI8ok7C,Midi Libre,2,NaN,43.892,3.28
2017-05-07 20:30:27,#Presidentielle2017 : Les résultats définitif des Pyrénées-Orientales )⤵️ Retrouvez tous les résultats de la région… https://t.co/BebvodUe3Z,Midi Libre,3,NaN,43.892,3.28
2017-05-07 20:30:21,Demain à 9h45 en direct sur @bleugardlozere suite au second tour de l'élection présidentielle. #Presidentielle2017 #Elections2017,Julien Plantier,1,NaN,43.892,3.28
2017-05-07 20:30:04,RT @Midilibre: Les résultats à Narbonne #Presidentielle2017 https://t.co/1JHS63eiPN https://t.co/0CnYNfWCA0,nico l arsouille,3,NaN,43.892,3.28
2017-05-07 20:29:53,"RT @MLMontpellier: #Montpellier #Presidentielle2017 : la première manifestation anti-Macron dans l'Ecusson 
https://t.co/mVdvCJi9WU",missOo,2,NaN,43.892,3.28
2017-05-07 20:29:53,"RT @samuel_robinet: Prêt pour l'augmentation de la TVA ? 
#Presidentielle2017",ZombiT,5,NaN,43.892,3.28
2017-05-07 20:29:39,"RT @ladepeche12: #Presidentielle2017 #Aveyron Emmanuel #Macron en tête avec 80,35 % des voix à #Rodez https://t.co/1pExdunjp6",yetta,8,NaN,43.892,3.28
2017-05-07 20:29:20,RT @Samuel_Lafont: .@ruthelkrief vient de citer Trotski et parle des années 30 et du fascisme. On l'a perdue. #Louvre #Presidentielle2017,Chambssy,6,NaN,43.892,3.28
2017-05-07 20:29:16,RT @Midilibre: #Presidentielle2017 : Notre Président... https://t.co/TztkFwddXi,JessDuSud34☀️,46,NaN,43.892,3.28
2017-05-07 20:28:08,RT @ladepeche81: #Presidentielle2017 Résultats définitifs dans le #Tarn https://t.co/4tp4Bt5vOV,Rodolphe Pires,9,NaN,43.892,3.28
2017-05-07 20:27:56,"RT @Midilibre: #Presidentielle2017 Emmanuel Macron élu président de la République, Marine Le Pen battue.
 https://t.co/ex7SmlzQ88 https://t…",JessDuSud34☀️,4,NaN,43.892,3.28
2017-05-07 20:27:47,RT @ELRICO34: #Presidentielle2017 https://t.co/QvW8HCQq8j,diesel62,2,NaN,43.892,3.28
2017-05-07 20:27:22,.@ruthelkrief vient de citer Trotski et parle des années 30 et du fascisme. On l'a perdue. #Louvre #Presidentielle2017,Samuel Lafont,6,NaN,43.892,3.28
2017-05-07 20:27:14,"RT @Midilibre: #Presidentielle2017 Foix (Ariège) Macron 73.93%, Le Pen 26.07%
https://t.co/1JHS63eiPN https://t.co/I1v6LKAY6m",C DURRIEU,3,NaN,43.892,3.28
2017-05-07 20:27:10,#Presidentielle2017 : Les résultats de Carcassonne (11)⤵️ Retrouvez tous les résultats de la région :… https://t.co/dUWWySRucq,Midi Libre,1,NaN,43.892,3.28
2017-05-07 20:26:59,"RT @ladepeche12: #Presidentielle2017 #Aveyron Emmanuel #Macron en tête avec 80,35 % des voix à #Rodez https://t.co/1pExdunjp6",PUNISHER agostinoMLP,8,NaN,43.892,3.28
2017-05-07 20:26:54,RT @MLBeziers: #Beziers #Presidentielle2017 Les militants biterrois d'En Marche ! fêtent la victoire @EmmanuelMacron https://t.co/JVUbghVX8f,MichelDEREYMOND🔵⚇🔴,2,NaN,43.892,3.28
2017-05-07 20:26:37,"#Montpellier #Presidentielle2017 : la première manifestation anti-Macron dans l'Ecusson 
https://t.co/mVdvCJi9WU",MidiLibreMontpellier,2,NaN,43.892,3.28
2017-05-07 20:26:10,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",B@b,74,NaN,43.892,3.28
2017-05-07 20:26:05,RT @Midilibre: Les résultats à Narbonne #Presidentielle2017 https://t.co/1JHS63eiPN https://t.co/0CnYNfWCA0,Caroline Froelig,3,NaN,43.892,3.28
2017-05-07 20:26:05,#Beziers #Presidentielle2017 Les militants biterrois d'En Marche ! fêtent la victoire @EmmanuelMacron https://t.co/JVUbghVX8f,Midi Libre Béziers,2,NaN,43.892,3.28
2017-05-07 20:25:57,"RT @Midilibre: #Présidentielle2017 #Castelnau-le-Lez (34) : E. Macron 72,80%, M. Le Pen 27,20%
https://t.co/1JHS63eiPN https://t.co/zVUlnqj…",Caroline Froelig,1,NaN,43.892,3.28
2017-05-07 20:25:50,"- J'ai oublié votre question.
-Moi aussi.
Sur @France24_fr  ils sont fatigués...
#Presidentielle2017 #PresidentMacron",Marylou,0,NaN,43.892,3.28
2017-05-07 20:25:46,#Presidentielle2017 Un banquier est maintenant président en #France alors surveillons notre patrimoine ! #insoumis,Aaron,0,NaN,43.892,3.28
2017-05-07 20:25:17,RT @thomdtbl: Je me délecte de vos larmes les fachos #Presidentielle2017 https://t.co/X6trdhlFT8,Pierre L.D.L,1,NaN,43.892,3.28
2017-05-07 20:25:14,"RT @Samuel_Lafont: Abstention record ! Ne restons pas bloqué sur les % des exprimés, Macron est mal élu.

#presidentielle2017 https://t.co/…",Juliette,74,NaN,43.892,3.28
2017-05-07 20:25:11,RT @bleuherault: Réaction de @CoDubost référente @EnMarcheHerault après l'élection d'Emmanuel Macron #Presidentielle2017 https://t.co/wtkqt…,Kenny,16,NaN,43.892,3.28
2017-05-07 20:25:07,"RT @Sarkoziste: Après s'être divisés en interne, @lesRepublicains appellent à la division de la France : PAS MA DROITE 
#Presidentielle2017…",Mandarine  blianca,16,NaN,43.892,3.28
2017-05-07 20:25:07,"RT @ladepeche12: #Presidentielle2017 #Aveyron Emmanuel #Macron en tête avec 80,35 % des voix à #Rodez https://t.co/1pExdunjp6",La Dépêche du Midi,8,NaN,43.892,3.28
2017-05-07 20:24:59,"RT @ladepeche12: #Presidentielle2017  Emmanuel #Macron en tête avec 75,14 % des voix à Villefranche-de-Rouergue #Aveyron https://t.co/siUGE…",yetta,5,NaN,43.892,3.28
2017-05-07 20:24:49,"#Presidentielle2017 #Aveyron Emmanuel #Macron en tête avec 80,35 % des voix à #Rodez https://t.co/1pExdunjp6",La Dépêche Aveyron,8,NaN,43.892,3.28
2017-05-07 20:24:34,RT @ladepeche81: #Presidentielle2017 Résultats définitifs dans le #Tarn https://t.co/4tp4Bt5vOV,Nadine HENRY,9,NaN,43.892,3.28
2017-05-07 20:24:29,RT @camillecbrr: ptn Brigitte elle va prendre cher ce soir #Presidentielle2017,JP,7,NaN,43.892,3.28
2017-05-07 20:24:25,"RT @bleuherault: ""On l'a fait ! C'est historique"" @CoDubost référente @EnMarcheHerault #presidentielle2017 https://t.co/536R5Zz3Tw",Kenny,5,NaN,43.892,3.28
2017-05-07 20:24:21,"#Présidentielle2017 #Castelnau-le-Lez (34) : E. Macron 72,80%, M. Le Pen 27,20%
https://t.co/1JHS63eiPN https://t.co/zVUlnqjnis",Midi Libre,1,NaN,43.892,3.28
2017-05-07 20:24:16,"RT @Sarkoziste: Après s'être divisés en interne, @lesRepublicains appellent à la division de la France : PAS MA DROITE 
#Presidentielle2017…",Cine0923,16,NaN,43.892,3.28
2017-05-07 20:24:16,RT @PresseMTP: 🔴 EN DIRECT - @saurel2014 réagit aux 1ères estimations de l'élection #Présidentielle2017 https://t.co/7w8lpqxVkn,Salomon Samira,33,NaN,43.892,3.28
2017-05-07 20:23:52,"RT @Sarkoziste: 📢Avis à @lesRepublicains !
#Presidentielle2017 https://t.co/IjWRSNCwlQ",cd #EM!,12,NaN,43.892,3.28
2017-05-07 20:23:32,"RT @Sarkoziste: Après s'être divisés en interne, @lesRepublicains appellent à la division de la France : PAS MA DROITE 
#Presidentielle2017…",Elizea ex LR / NO FN,16,NaN,43.892,3.28
2017-05-07 20:23:21,RT @Midilibre: Les résultats à Narbonne #Presidentielle2017 https://t.co/1JHS63eiPN https://t.co/0CnYNfWCA0,Hugo_Naudin,3,NaN,43.892,3.28
2017-05-07 20:23:19,"RT @ZeldaDorant: #Présidentielle2017 Bon, ben je suis ""contente"" d'être juste dégoûtée et pas horrifiée.",Aurélien Girard,86,NaN,43.892,3.28
2017-05-07 20:23:16,RT @BHDAlary: RT PresseMTP: 🔴 EN DIRECT - saurel2014 réagit aux 1ères estimations de l'élection #Présidentielle2017 https://t.co/XGCe5lgxqg,Salomon Samira,1,NaN,43.892,3.28
2017-05-07 20:22:53,"RESULTATS :

1 - Macron (20M)
2 - Abstention / Blanc (15M)
3 - Le Pen (10M)

 #presidentielle2017",Lizerunn 🔻,0,NaN,43.892,3.28
2017-05-07 20:22:37,RT @Midilibre: #Presidentielle2017 : Les résultats de Frontignan (34) ⤵️ Retrouvez tous les résultats de la région : https://t.co/1JHS63eiP…,SURACE ANNE-MARIE,2,NaN,43.892,3.28
2017-05-07 20:22:36,Les résultats à Narbonne #Presidentielle2017 https://t.co/1JHS63eiPN https://t.co/0CnYNfWCA0,Midi Libre,3,NaN,43.892,3.28
2017-05-07 20:22:36,#EmmanuelMacron va s'exprimer devant le Louvre #Presidentielle2017,Le Journal d'Ici,0,NaN,43.892,3.28
2017-05-07 20:22:12,RT @ladepeche81: #Presidentielle2017 Résultats définitifs dans le #Tarn https://t.co/4tp4Bt5vOV,Klersch Nolwenn,9,NaN,43.892,3.28
2017-05-07 20:22:07,"RT @Sarkoziste: 📢Avis à @lesRepublicains !
#Presidentielle2017 https://t.co/IjWRSNCwlQ",jessica,12,NaN,43.892,3.28
2017-05-07 20:22:05,RT @FoozCod: Macron Prévoit de faire fermer toutes les mosquées salafistes Non j'déconne #RadioLondres2017 #RadioLondres #Presidentielle2017,arrow.Er,1,NaN,43.892,3.28
2017-05-07 20:21:07,"RT @Samuel_Lafont: Est-ce qu'il ""y aurait foule"" au #Louvre sans concert ce soir...?
#Presidentielle2017",Nanemad #MerciNS,5,NaN,43.892,3.28
2017-05-07 20:20:32,RT @bleuherault: Réaction de @CoDubost référente @EnMarcheHerault après l'élection d'Emmanuel Macron #Presidentielle2017 https://t.co/wtkqt…,Jean-Michel PRATICO,16,NaN,43.892,3.28
2017-05-07 20:20:01,RT @bleuherault: Réaction de @CoDubost référente @EnMarcheHerault après l'élection d'Emmanuel Macron #Presidentielle2017 https://t.co/wtkqt…,Firas nordin,16,NaN,43.892,3.28
2017-05-07 20:19:43,"Allez hop, au boulot! @misery_benjamin #silvereconomie #silverepicuriens #presidentielle2017",Jean-Marc BLANC,0,NaN,43.892,3.28
2017-05-07 20:19:19,"RT @Midilibre: #Présidentielle2017 Prades-le-Lez (34) : E. Macron 72,26, M. Le Pen 27,74% 
https://t.co/1JHS63eiPN https://t.co/pNHlUsjTco",Caroline Froelig,1,NaN,43.892,3.28
2017-05-07 20:19:13,"RT @Midilibre: #Presidentielle2017 Saint-Mathieu-de-Tréviers (34) : E. Macron 70,59, M. Le Pen 29,41% 
https://t.co/1JHS63eiPN https://t.co…",Caroline Froelig,1,NaN,43.892,3.28
2017-05-07 20:19:11,"RT @ladepeche81: #Presidentielle2017 Emmanuel #Macron recueille 75,12 % à #Albi https://t.co/pfVaIA3gth",Klersch Nolwenn,8,NaN,43.892,3.28
2017-05-07 20:19:07,RT @bleuherault: Réaction de @CoDubost référente @EnMarcheHerault après l'élection d'Emmanuel Macron #Presidentielle2017 https://t.co/wtkqt…,ThierryTsagalos,16,NaN,43.892,3.28
2017-05-07 20:18:56,RT @michelpieyre: #Montpellier #presidentielle2017 Sur la Comédie Première manif anti Macron ! https://t.co/uvuSqWXQqZ,Zaziedemars©,2,NaN,43.892,3.28
2017-05-07 20:18:54,"RT @Sarkoziste: 📢Avis à @lesRepublicains !
#Presidentielle2017 https://t.co/IjWRSNCwlQ",ZYGRE,12,NaN,43.892,3.28
2017-05-07 20:18:49,RT @Timo_30: Emmanuel Macron en ce moment #Presidentielle2017 #Louvre https://t.co/9GOqQzV42k,Hedgehog Gaiden,31,NaN,43.892,3.28
2017-05-07 20:18:49,Macron Prévoit de faire fermer toutes les mosquées salafistes Non j'déconne #RadioLondres2017 #RadioLondres #Presidentielle2017,#MarinePresidente,1,NaN,43.892,3.28
2017-05-07 20:18:49,RT @ladepeche81: #Presidentielle2017 Résultats définitifs dans le #Tarn https://t.co/4tp4Bt5vOV,Lionel VOLDOIRE,9,NaN,43.892,3.28
2017-05-07 20:18:35,"#Presidentielle2017 Saint-Mathieu-de-Tréviers (34) : E. Macron 70,59, M. Le Pen 29,41% 
https://t.co/1JHS63eiPN https://t.co/hhQm9vrZHf",Midi Libre,1,NaN,43.892,3.28
2017-05-07 20:18:29,RT @ladepeche81: #Presidentielle2017 Résultats définitifs dans le #Tarn https://t.co/4tp4Bt5vOV,guilhaume,9,NaN,43.892,3.28
2017-05-07 20:18:25,RT @Midilibre: #Presidentielle2017  Les résultats à Millau ! https://t.co/1JHS63eiPN https://t.co/hgGBjQGaHz,Liliane SAURAT,3,NaN,43.892,3.28
2017-05-07 20:18:23,Vivre la France #Presidentielle2017 #Louvre 🤢 https://t.co/T4iagiaoKG,Louis 🇫🇷,0,NaN,43.892,3.28
2017-05-07 20:18:14,"RT @Sarkoziste: 📢Avis à @lesRepublicains !
#Presidentielle2017 https://t.co/IjWRSNCwlQ",LIBERTE Anti FN #EM,12,NaN,43.892,3.28
2017-05-07 20:18:02,RT @PresseMTP: 🔴 EN DIRECT - @saurel2014 réagit aux 1ères estimations de l'élection #Présidentielle2017 https://t.co/7w8lpqxVkn,Lucie Lalana34,33,NaN,43.892,3.28
2017-05-07 20:17:59,"RT @Sarkoziste: 📢Avis à @lesRepublicains !
#Presidentielle2017 https://t.co/IjWRSNCwlQ",Ju_C 🔴🔵,12,NaN,43.892,3.28
2017-05-07 20:17:59,RT @ladepeche81: #Presidentielle2017 Résultats définitifs dans le #Tarn https://t.co/4tp4Bt5vOV,La Dépêche du Midi,9,NaN,43.892,3.28
2017-05-07 20:17:44,#Presidentielle2017 Résultats définitifs dans le #Tarn https://t.co/4tp4Bt5vOV,La Dépêche Tarn,9,NaN,43.892,3.28
2017-05-07 20:17:08,Macron serait donc un bon acteur de théâtre. Je suppose qu'il nous fera profiter de ses talents au cours de ces 5 ans. #Presidentielle2017,Matthieu,1,NaN,43.892,3.28
2017-05-07 20:16:56,"📢Avis à @lesRepublicains !
#Presidentielle2017 https://t.co/IjWRSNCwlQ",Elizea ex LR / NO FN,12,NaN,43.892,3.28
2017-05-07 20:16:48,"RT @Berger81Eric: #Presidentielle2017 Résultat définitif du second tour dans le #tarn Emmanuel Macron 63,61 %, Marine Le Pen 36,39 %. @enma…",E m m a,3,NaN,43.892,3.28
2017-05-07 20:16:44,#Presidentielle2017 https://t.co/HLXoas7Chi,Boulenoire,0,NaN,43.892,3.28
2017-05-07 20:16:39,"RT @ladepeche12: #Presidentielle2017  Emmanuel #Macron en tête avec 75,14 % des voix à Villefranche-de-Rouergue #Aveyron https://t.co/siUGE…",Jibby Noir De Jais,5,NaN,43.892,3.28
2017-05-07 20:16:18,#Presidentielle2017 Ça pourrait être cool de voir un peu les gens qui parlent sur le plateau plutôt que des scooters #France2,Nurse Xavior,0,NaN,43.892,3.28
2017-05-07 20:16:14,@EmmanuelMacron élu président ! Le combat continue avec maintenant les législatives ! On y croit ! #Présidentielle2017,c m 🇫🇷🇪🇺,0,NaN,43.892,3.28
