time,text,user,rts,place,lon,lat
2017-05-07 21:34:29,RT @laprovence: #Presidentielle2017 : @EmmanuelMacron remporte 90% des suffrages à Paris https://t.co/fHrLYMw9Gw #Politique https://t.co/rD…,Adrien 🇪🇺,13,NaN,43.935,6.068
2017-05-07 21:34:15,RT @laprovence: #Presidentielle2017 : @EmmanuelMacron remporte 90% des suffrages à Paris https://t.co/fHrLYMw9Gw #Politique https://t.co/rD…,Aya 🇲🇦,13,NaN,43.935,6.068
2017-05-07 21:34:00,"RT @SMLC38: @guybolt2 : ""Je vous ai compris ! 30 ans !"" @guybolt2 président des français #presidentielle2017 @IKF_officiel https://t.co/cHJ…",Kaczmarek,2,NaN,43.935,6.068
2017-05-07 21:33:58,Je suis en PLS 😂😂😂😂😭 #Presidentielle2017 https://t.co/RDegdu86nK,Sana,1,NaN,43.935,6.068
2017-05-07 21:33:55,#Presidentielle2017 https://t.co/EMsgLZmS0C,Prince d'euphor,0,NaN,43.935,6.068
2017-05-07 21:33:43,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Belami Maupassant,67,NaN,43.935,6.068
2017-05-07 21:33:32,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",lepeuplededroite,67,NaN,43.935,6.068
2017-05-07 21:33:30,RT @carlamoreau_: BON .. On va bouffer des MACARONS à volonté pendant 5ans!! 😂🇫🇷#Presidentielle2017 #macron,Manon didier,54,NaN,43.935,6.068
2017-05-07 21:33:28,RT @laprovence: #Presidentielle2017 : @EmmanuelMacron remporte 90% des suffrages à Paris https://t.co/fHrLYMw9Gw #Politique https://t.co/rD…,MHL,13,NaN,43.935,6.068
2017-05-07 21:33:09,RT @FaiHaddadi7: Marine écoute stp #Presidentielle2017 https://t.co/crPbSoQEK7,I.K,69,NaN,43.935,6.068
2017-05-07 21:32:59,"RT @LauricellaMatt: Le résultat de la #Presidentielle2017 diffusé sur les écrans géants du stade. Des ""salopes"" fusent au 4 coins du virage…",973 🇬🇫,43,NaN,43.935,6.068
2017-05-07 21:32:55,"RT @SL_1960: #Presidentielle2017 &gt; @lesRepublicains avaient élections imperdables &gt; Erreur ! Pas avec avec les prostituées Estrosi, Bertran…",bjaphotoman,1,NaN,43.935,6.068
2017-05-07 21:32:51,#Presidentielle2017 : @EmmanuelMacron remporte 90% des suffrages à Paris https://t.co/fHrLYMw9Gw #Politique https://t.co/rDRf4j0MGF,La Provence,13,NaN,43.935,6.068
2017-05-07 21:32:49,#Présidentielle2017 Retrouvez notre carte interactive en cliquant ici --&gt; https://t.co/sHtocYeKSv https://t.co/7LOWXYCLXU,La Marseillaise,1,"Marseille, France",43.935,6.068
2017-05-07 21:32:48,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Ian Werney🇫🇷,263,NaN,43.935,6.068
2017-05-07 21:32:11,RT @FaiHaddadi7: Marine écoute stp #Presidentielle2017 https://t.co/crPbSoQEK7,Oriane Besse,69,NaN,43.935,6.068
2017-05-07 21:32:00,RT @david_rachline: Je réagis dans quelques minutes sur @BFMTV ! #Presidentielle2017 https://t.co/KOsFQjxTqc,Jonathan R   🇫🇷,18,NaN,43.935,6.068
2017-05-07 21:31:54,The latest DIBS INFOS! https://t.co/2yASIiT0Xf #présidentielle2017 #presidentielle2017,DIBS,0,NaN,43.935,6.068
2017-05-07 21:31:53,RT @david_rachline: Je suis dans quelques instants sur @publicsenat ! #Présidentielle2017 https://t.co/kYxxDp813l,Dominique,16,NaN,43.935,6.068
2017-05-07 21:31:47,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Dominique,52,NaN,43.935,6.068
2017-05-07 21:31:44,Pourquoi les Français veulent du changement mais vote le fils d'Hollande ? Parce qu'ils n'ont pas de couilles.. #Presidentielle2017,Gabydu13 ⚪️Ⓜ️,1,NaN,43.935,6.068
2017-05-07 21:31:43,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Jonathan R   🇫🇷,67,NaN,43.935,6.068
2017-05-07 21:31:38,#Presidentielle2017 Euh @lesRepublicains va falloir virer 50% de vos responsables attirés par les sirènes de #macron ! Hmmm On hésite 😂😂😂,SL,0,NaN,43.935,6.068
2017-05-07 21:31:16,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Jeny#RejoignezMarine,67,NaN,43.935,6.068
2017-05-07 21:31:08,#Presidentielle2017 certains parle de haine islamophobie ect... pour le @FN_officiel arrêtez de donner votre avis vous n'avez rien compris,Forever Living,0,NaN,43.935,6.068
2017-05-07 21:31:07,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",◄Sabяina   ن,67,NaN,43.935,6.068
2017-05-07 21:31:07,"RT @LauricellaMatt: Le résultat de la #Presidentielle2017 diffusé sur les écrans géants du stade. Des ""salopes"" fusent au 4 coins du virage…",GB,43,NaN,43.935,6.068
2017-05-07 21:30:48,"RT @AntoineBaudino: Je répondais tout à l'heure à @BFMTV : C'est une défaite qui annonce les victoires à venir !
#Presidentielle2017 https:…",jeanjejean,2,NaN,43.935,6.068
2017-05-07 21:30:39,RT @david_rachline: Je réagis dans quelques minutes sur @BFMTV ! #Presidentielle2017 https://t.co/KOsFQjxTqc,credeville,18,NaN,43.935,6.068
2017-05-07 21:30:37,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",Dominique,95,NaN,43.935,6.068
2017-05-07 21:30:32,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",credeville,67,NaN,43.935,6.068
2017-05-07 21:30:29,RT @bryanvigie: Les chocolatines en marche. #Présidentielle2017 #Macron https://t.co/LcS0WGPBdi,Adrien Rolle,4,NaN,43.935,6.068
2017-05-07 21:30:25,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Montjoie 🇫🇷 ن,263,NaN,43.935,6.068
2017-05-07 21:30:24,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",((Stel))🇫🇷,67,NaN,43.935,6.068
2017-05-07 21:30:09,"RT @BonsoirTino: Bon du coup, quel mec veut se marier avec moi, vu qu'on va pouvoir continuer à le faire ? #Presidentielle2017",marine 😊,10,NaN,43.935,6.068
2017-05-07 21:29:48,"RT @vgoyet: #Macron : ""Je vous servirai avec humilité et avec force."" On appelle ça un oxymore. #Presidentielle2017",Philippe🕇#Guaino,8,NaN,43.935,6.068
2017-05-07 21:29:28,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Adrien Naulet,67,NaN,43.935,6.068
2017-05-07 21:29:06,RT @laprovence: #Marseille : @EmmanuelMacron largement en tête (résultats partiels) https://t.co/NiPyMRf4c1 #Presidentielle2017 #Politique…,ascalon5,9,NaN,43.935,6.068
2017-05-07 21:28:51,"RT @_Optimistique: 65 % pour le capital, 35% pour le fascisme. Ça vous soulage ? #Presidentielle2017",Courtesnuits,7,NaN,43.935,6.068
2017-05-07 21:28:36,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",FRANCAIS ET FIER,67,NaN,43.935,6.068
2017-05-07 21:28:21,"#Presidentielle2017 &gt; @lesRepublicains avaient élections imperdables &gt; Erreur ! Pas avec avec les prostituées Estrosi, Bertrand,Le Maire 🤔",SL,1,NaN,43.935,6.068
2017-05-07 21:28:18,Satisfait du résultat ? #Presidentielle2017 #Presidentielle #MacronPresident #Marine2022 #Elections2017 #ElectionPresidentielle2017 #france,Cassandre Comes,0,"Marseille, France",43.935,6.068
2017-05-07 21:28:15,"On passe au concret ! Et le projet @lesRepublicains est clair, construit. Nous avons l'expérience et le savoir-faire #Presidentielle2017",Renaud Muselier,1,NaN,43.935,6.068
2017-05-07 21:27:59,"RT @camillegaltier: Macaron fait sa première marche funèbre! Le type a gagné, il est aussi triste qu'un croque-mort! #Presidentielle2017",Catherine MICHEL,1,NaN,43.935,6.068
2017-05-07 21:27:57,"L'Honneur,c'est un luxe l'honneur et tous les gars qui sont là! Ils peuvent pas se le payer! Alors remballe ta morale... #Presidentielle2017",Joris HOOD,0,NaN,43.935,6.068
2017-05-07 21:27:55,I LOVE IS GAME #Evra #OMOGCN Il m'a tué quand tu mate un match comme sa c lui le patron  ! @OM_Officiel  #macron #presidentielle2017,Ilyâs,0,NaN,43.935,6.068
2017-05-07 21:27:16,#Presidentielle2017 je vote Romano #LaSpecialeDeDifool @Romano2skyrock @SkyrockFM @VINCENTSKYROCK https://t.co/9eooZUJHrJ,Cassandre Comes,0,"Marseille, France",43.935,6.068
2017-05-07 21:27:15,"26% d'abstention, 4 millions de blanc EM a bien fait de faire la fête au 1 tour, ça victoire ce soir n'est pas glor… https://t.co/jl1p6tAFRh",Stéphane RAPUZZI,0,NaN,43.935,6.068
2017-05-07 21:26:57,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Verre Abonné,67,NaN,43.935,6.068
2017-05-07 21:26:53,"RT @Var_Matin: Résultat à Six-Fours-les-Plages
Macron : 50.38%
Le Pen: 49.62%
#Presidentielle2017",RV,9,NaN,43.935,6.068
2017-05-07 21:26:46,RT @engue_berthier: C'est quoi ce spectacle du cancer ?  #Presidentielle2017,clément gâteau,1,NaN,43.935,6.068
2017-05-07 21:26:44,RT @engue_berthier: Mdr le gars il savait pas où était le skate park sans pression en casquette  #Presidentielle2017 https://t.co/8YH9BsYYdl,clément gâteau,2,NaN,43.935,6.068
2017-05-07 21:26:37,Faut arrêter le délire de course poursuite avec la voiture présidentielle ! Une lady di en direct non merci ! #ridicule #Presidentielle2017,Justine Tanguy,0,"La Londe-les-Maures, France",43.935,6.068
2017-05-07 21:25:58,J'aime ma commune 😂 1 voix d'écart ! Comme quoi chaque voix compte #Presidentielle2017 https://t.co/DzNGLk7KwT,Alexandre Segura,1,NaN,43.935,6.068
2017-05-07 21:25:55,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Sand C. ن,67,NaN,43.935,6.068
2017-05-07 21:25:52,#Presidentielle2017 #MacronPresident Retrouvez mon itv ce soir dans @LaProvencetv. Le vote pour @EmmanuelMacron est… https://t.co/5tZevyVvzY,Christophe Masse,7,NaN,43.935,6.068
2017-05-07 21:25:45,"""Il y a de la place pour une opposition forte qu'incarne @MLP_officiel face à la politique de M. #Macron."" @BFMTV #Présidentielle2017",David Rachline,60,NaN,43.935,6.068
2017-05-07 21:25:13,"Incroyable égalité à #Allauch, avec un seul vote d'écart entre les deux candidats ! #Presidentielle2017 https://t.co/LUeixSHluI",- Lisa -,1,NaN,43.935,6.068
2017-05-07 21:25:12,"RT @Tonner13: Victoire de l'OM contre Nice. Une belle soirée ! :) #OMOGCN #MacronPresident #Presidentielle2017 
https://t.co/z99lRyzzTW",Seb Ismuth 🌿 φ,2,NaN,43.935,6.068
2017-05-07 21:25:08,Je ne suis pas contre le culte égyptien ! #Presidentielle2017 https://t.co/T8CMvVg5hs,Droite Conservatrice,0,NaN,43.935,6.068
2017-05-07 21:25:08,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",SylvainNice ☀️🌴🇫🇷,67,NaN,43.935,6.068
2017-05-07 21:25:08,"RT @Chloee_Pace: Bon, même si on est pas pour macron, faut avouer c'était un beau discours #presidentielle2017 #Louvre",Kb jardin,1,NaN,43.935,6.068
2017-05-07 21:25:05,Première fois que Nathalie Saint-Cricq a autant parlé sur un plateau télé #Presidentielle2017,BonsoirTino,0,NaN,43.935,6.068
2017-05-07 21:25:03,@NardineMorano tu t'es fait sepuku en même temps que #DupontAignan ? #Presidentielle2017,EcoloGeek,0,NaN,43.935,6.068
2017-05-07 21:25:03,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Marie Pierre,67,NaN,43.935,6.068
2017-05-07 21:25:02,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Manon 2B 🇫🇷,67,NaN,43.935,6.068
2017-05-07 21:25:01,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",La Rage,67,NaN,43.935,6.068
2017-05-07 21:25:00,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Pascal Bauche,67,NaN,43.935,6.068
2017-05-07 21:24:57,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",SLOX,67,NaN,43.935,6.068
2017-05-07 21:24:51,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",RiseOfTheNorthStar,67,NaN,43.935,6.068
2017-05-07 21:24:49,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Nicolas France,67,NaN,43.935,6.068
2017-05-07 21:24:42,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",ulysse.bosseaux@sfr.,67,NaN,43.935,6.068
2017-05-07 21:24:40,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Samuel ✈️,67,NaN,43.935,6.068
2017-05-07 21:24:38,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",magiskha 🇫🇷,67,NaN,43.935,6.068
2017-05-07 21:24:30,RT @ClementAouiz: #Présidentielle2017 #Macron https://t.co/91gwHBcE6b,Alain ALFONSI,1,NaN,43.935,6.068
2017-05-07 21:24:21,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Luca Vidoni ن 🇮🇹,67,NaN,43.935,6.068
2017-05-07 21:24:20,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",BdS,67,NaN,43.935,6.068
2017-05-07 21:24:17,"RT @Var_Matin: Résultats à Hyères
Macron: 56.33%
Le Pen: 43.67%
#Presidentielle2017",Tom,13,NaN,43.935,6.068
2017-05-07 21:24:17,"RT @david_rachline: ""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",Marine Bidel,67,NaN,43.935,6.068
2017-05-07 21:24:06,"""@MLP_officiel a franchi un nouveau palier, jamais atteint par notre courant de pensée."" @BFMTV #Présidentielle2017",David Rachline,67,NaN,43.935,6.068
2017-05-07 21:23:58,"RT @Var_Matin: Emmanuel Macron, des culottes courtes à la pyramide du Louvre #Presidentielle2017 https://t.co/qQSqMZWcnm",Philippe Zamari,6,NaN,43.935,6.068
2017-05-07 21:23:52,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Djapaii ©™,263,NaN,43.935,6.068
2017-05-07 21:23:45,RT @Renault56512952: Dans tous les cas on était dans la merde... Avec ces 2 là... 😱😱 on nous a volé nos élections... 😈😈 #Presidentielle2017,Co,2,NaN,43.935,6.068
2017-05-07 21:23:06,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Cass.,263,NaN,43.935,6.068
2017-05-07 21:22:57,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Fab882A 🇫🇷,263,NaN,43.935,6.068
2017-05-07 21:22:57,RT @david_rachline: Je réagis dans quelques minutes sur @BFMTV ! #Presidentielle2017 https://t.co/KOsFQjxTqc,ki-_*n😎👍💰🕎☇🌦🌞✡,18,NaN,43.935,6.068
2017-05-07 21:22:54,"RT @david_rachline: ""@MLP_officiel avait face à elle l'ensemble du système coalisé, et progresse néanmoins."" @France2tv #Présidentielle2017",Sami Faridi,95,NaN,43.935,6.068
2017-05-07 21:22:49,RT @ManuBrewski: Les LR et PS  qui se disputes pour savoir comment ils vont se faire bouffer c'est trop drôle 😂😂#Presidentielle2017,((( LVTatoo ))),5,NaN,43.935,6.068
2017-05-07 21:22:34,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Sami Faridi,52,NaN,43.935,6.068
2017-05-07 21:22:17,"#Presidentielle2017
Cette fois les médias ne parle pas de l'abstention record 😂😂😂#macron=médias",Lord Raynaud,0,NaN,43.935,6.068
2017-05-07 21:22:03,RT @david_rachline: Je réagis dans quelques minutes sur @BFMTV ! #Presidentielle2017 https://t.co/KOsFQjxTqc,Samuel ✈️,18,NaN,43.935,6.068
2017-05-07 21:21:51,"Félicitations @EmmanuelMacron. M. le Président, nous espérons que vous saurez aussi entendre la voix des #animaux. #Presidentielle2017",ANIMALTER,8,NaN,43.935,6.068
2017-05-07 21:21:27,"#Presidentielle2017 Les électeurs de @MLP_officiel ne sont pas trompés ce soir, dommage pour les responsables @lesRepublicains prostitués",SL,0,NaN,43.935,6.068
2017-05-07 21:21:26,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Le Singe Pensant,263,NaN,43.935,6.068
2017-05-07 21:21:01,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,Soganoff,263,NaN,43.935,6.068
2017-05-07 21:20:55,RT @laprovence: #Arles : @EmmanuelMacron avec une confortable avance https://t.co/3GTBbK1cZE #Presidentielle2017 #Politique https://t.co/VJ…,Arnaud Bresson,3,NaN,43.935,6.068
2017-05-07 21:20:53,Franchement dommage que Melanchon ai pas été choisi... Ça aurait été mieux.. #Presidentielle2017,mafillemavie13,1,NaN,43.935,6.068
2017-05-07 21:20:39,#Présidentielle2017 #Macron https://t.co/91gwHBcE6b,Clément Aouizérate,1,NaN,43.935,6.068
2017-05-07 21:20:33,RT @takapalir: #Presidentielle2017 La réaction de #Poutine https://t.co/IgBrYQCeHa,homnibus,263,NaN,43.935,6.068
2017-05-07 21:20:25,"RT @Var_Matin: Emmanuel Macron, des culottes courtes à la pyramide du Louvre #Presidentielle2017 https://t.co/qQSqMZWcnm",caliente🌹,6,NaN,43.935,6.068
2017-05-07 21:20:24,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",Patriosphère 🇫🇷,52,NaN,43.935,6.068
2017-05-07 21:19:49,"RT @RenaudMuselier: .@EmmanuelMacron a explosé le système droite-gauche, qui ne demandait qu'à exploser ! #Presidentielle2017 @laprovence",Sébastien Marcin,6,NaN,43.935,6.068
2017-05-07 21:19:43,"RT @RenaudMuselier: Le @FN_officiel est dans la haine des autres, nous, nous sommes dans l'amour des nôtres #Presidentielle2017 #lesRepubli…",Sébastien Marcin,3,NaN,43.935,6.068
2017-05-07 21:19:34,RT @bryanvigie: Les chocolatines en marche. #Présidentielle2017 #Macron https://t.co/LcS0WGPBdi,Zach Crm,4,NaN,43.935,6.068
2017-05-07 21:19:34,Le FN c'est comme le PSG il depasse les poules mais chute toujours dans le dernier carré #Presidentielle2017,Akhina 🕋,0,NaN,43.935,6.068
2017-05-07 21:19:33,"RT @RenaudMuselier: Je fréquente le #FN au Parlement européen, @regionpaca, c'est un désastre permanent ! @laprovence #Presidentielle2017",Sébastien Marcin,8,NaN,43.935,6.068
2017-05-07 21:19:32,"RT @Noctali05_Ytb: ALORS LA JPP 😂😂😂
#EmmanuelMacron #presidentielle2017TO #elections2017 #LePenMacron #presidentielle2017 https://t.co/MBuB…",Noctali05,11,NaN,43.935,6.068
2017-05-07 21:19:31,"RT @RenaudMuselier: Respect à @EmmanuelMacron ! À 39 ans, il fait le hold-up du siècle ! #Presidentielle2017",Sébastien Marcin,11,NaN,43.935,6.068
2017-05-07 21:19:28,RT @RenaudMuselier: #Presidentielle2017 : réaction en direct de @laprovence suite à la victoire de @emmanuelmacron https://t.co/wsukKRAgRT,Sébastien Marcin,1,NaN,43.935,6.068
2017-05-07 21:19:28,"2/2 Faut juste qu'il se rappelle que Superdiscount, c'est pas un programme.
#Présidentielle2017",Frederik Hufnagel,0,NaN,43.935,6.068
2017-05-07 21:19:24,"RT @Var_Matin: Résultat à Six-Fours-les-Plages
Macron : 50.38%
Le Pen: 49.62%
#Presidentielle2017",Coralie Meurisse,9,NaN,43.935,6.068
2017-05-07 21:18:50,"RT @david_rachline: ""Nous sommes désormais la principale opposition à la politique que va mener M. Macron !"" #Présidentielle2017 https://t.…",jean talu,52,NaN,43.935,6.068
